title,agency,date,links,标题,来信日期,信件内容,回复日期,回复单位,回复内容
为装修要求房屋原始结构图,上海市虹口区规划和自然资源局,2023-10-30,https://xfb.sh.gov.cn/xinfang/yjzj/feedback/feedbackshow?id=70CA022BCE6141F8B1065DB03894C6F1,为装修要求房屋原始结构图,2023-10-25,"本人要求,因装修要求凉城路357弄5号202室房屋的原始结构图。",2023-10-30,上海市虹口区规划和自然资源局,上海市虹口区规划和自然资源局告知书曹同志：您好！您来信反映事项已收悉，现答复如下：经查，此处房屋属于中虹企业股份有限公司建设的丽都苑小区，我局城建档案室保存有该小区的档案。请按照《上海市城建档案查阅利用规定》的要求，来我局城建档案室查询（联系电话：25013220）。特此告知。上海市虹口区规划和自然资源局2023年10月26日
落户文件中硕士重点学科目录未更新相关代码,上海市教育委员会,2023-10-30,https://xfb.sh.gov.cn/xinfang/yjzj/feedback/feedbackshow?id=EDE8808D447C4E5DAD01F1350B4C45D7,落户文件中硕士重点学科目录未更新相关代码,2023-10-23,2023年应届生落户文件中“重点发展领域所需学科（专业）”中的计算机技术专业代码085211， 2020年教育部下发有关学科改革文件后统一将085211代码改为085404。落户文件中硕士重点学科目录未更新相关代码，仍为旧的学科代码。,2023-10-30,上海市教育委员会,舒先生/女士：        您好！        您于2023年10月23日信访反映的事项收悉。        您反映落户文件中硕士重点学科目录未更新相关代码，仍为旧的学科代码。经了解，教育部研究生教育学科专业目录、普通高等学校本科专业目录修订后，部分学科专业的代码、名称与原专业并不一一对应。因此，应届毕业生落户政策暂时未做调整。下一步，我委将适时征求各用人主管单位的意见，根据本市社会经济发展需求调整相关专业目录。        特此告知。                                                                                    上海市教育委员会                                                                                       2023年10月25日
教师资格证书邮寄,上海市教育人才交流服务中心,2023-10-30,https://xfb.sh.gov.cn/xinfang/yjzj/feedback/feedbackshow?id=F86BAB463A1C49268ED528F9D1367F03,教师资格证书邮寄,2023-08-12,"本人反映,上海教师资格证书要月底才能颁发。本人要求,请教育局早点邮寄。",2023-10-30,上海市教育人才交流服务中心,陈先生/女士：        您反映的信访事项本机关已受理。经研究，现答复如下：        您反映教师资格证书邮寄问题。本机关认为，目前各区认定教师资格证书已邮寄。        感谢您对教育工作的关心、理解和支持。                                                                      上海市教育人才交流服务中心                                                                                  2023年10月7日
投诉中山医院医生服务态度不好,复旦大学附属中山医院,2023-10-30,https://xfb.sh.gov.cn/xinfang/yjzj/feedback/feedbackshow?id=2450141D7DDA4082AD832F23102E43CD,投诉中山医院医生服务态度不好,2023-09-06,"本人反映中山医院的门诊医生服务态度不好，过号后又让病人重新签到，签到后又要在门口等待之前的看诊病人。本人要求,回复",2023-10-30,复旦大学附属中山医院,沈同志：您好！您的信访件已收悉。您反映您在我院门诊就诊时对工作人员的态度有疑问。对您在我院就医体验不佳，向您表示真挚的歉意。我院将进一步加强对医务人员相关培训，不断提升以患者为中心的服务理念。感谢您对我院的信任选择我院就诊。感谢您能理解，再次向您表示真挚的歉意。复旦大学附属中山医院2023年10月9日
关于上海没有独生子女陪护假的原因,上海市卫生健康委员会,2023-10-30,https://xfb.sh.gov.cn/xinfang/yjzj/feedback/feedbackshow?id=E90B50A264B44DF489339BF1AD8D8172,关于上海没有独生子女陪护假的原因,2023-10-19,本人反映：本人父母年满六十周岁，按理说有独生子女陪护5天假期，但是公司反馈江浙地区有独生子女陪护假，但是上海没有此假期。本人认为：独生子女假应该全国统一。,2023-10-30,上海市卫生健康委员会,告知书王同志：您好！您信访反映的事项已收悉。    我委将加强与市人大、市民政局、市人力资源社会保障局等相关部门的沟通，开展设立独生子女父母护理假制度的调研。特此告知。上海市卫生健康委员会2023年10月26日
医院药品费用不合理,上海市金山区卫生健康委员会,2023-10-30,https://xfb.sh.gov.cn/xinfang/yjzj/feedback/feedbackshow?id=2E26A3CBDF9A4AA18467718EDA8E9F91,医院药品费用不合理,2023-09-22,"本人反映,金山中心医院收我177元的 川贝枇杷胶囊3盒（共计36粒），我事后在网上查询同样品牌相同产品的36粒价格含运费为25元。  (本人无医保自费）本人认为,收费不合理。本人要求,纠正这种差异化收费。",2023-10-30,上海市金山区卫生健康委员会,上海市金山区卫生健康委员会                     关于余同志网信反映问题的答复意见余同志：您好！您反映的问题我委已收悉。现答复如下：您反映您在上海市第六人民医院金山分院（以下简称“市六医院金山分院”）开具3盒川贝枇杷胶囊（共计36粒）总费用177元 ，之后您通过与网络平台对比，同样品牌相同产品36粒价格含运费为25元，您认为价格不合理，建议纠正这种差异收费。经了解，医院所销售药品均是在上海市阳光医药采购平台进行采购，其采购价格由上海市阳光医药采购平台网上议价产生，医院未加价销售。您提出的建议我们将留作参考。衷心感谢您对卫生健康事业发展的理解和支持。特此答复。上海市金山区卫生健康委员会                               2023年10月20日
浦东医院,上海市浦东新区卫生健康委员会,2023-10-30,https://xfb.sh.gov.cn/xinfang/yjzj/feedback/feedbackshow?id=BBABD801DB8F4B7985D4BDF9ADACDC3F,浦东医院,2023-09-22,本人多次向有关部门反映与浦东医院的医疗纠纷，均无果。本人认为浦东医院存在误诊，要求卫健委来当裁判，妥善处理我的诉求。,2023-10-30,上海市浦东新区卫生健康委员会,"孙*同志：您反映的“浦东医院误诊”的来信已收到。经研究，现答复如下：我委收到您的来信后立即要求浦东医院与您取得联系，就您反映的问题进行沟通解释。据悉，浦东医院已与您取得联系，就相关问题致歉并赔偿,与您基本达成一致意见。我委也要求医院进一步加强管理，不断改进医疗服务，提升服务水平，改善患者就医体验。感谢您对浦东新区卫生工作的建议与支持。上海市浦东新区卫生健康委员会2023年10月16日"
华山医院总院内科就诊要人工排队。,复旦大学附属华山医院,2023-10-30,https://xfb.sh.gov.cn/xinfang/yjzj/feedback/feedbackshow?id=0034FEE27E90421D90E8C34D2FDD9D9D,华山医院总院内科就诊要人工排队。,2023-09-12,"本人反映,华山医院总院内科就诊需要人工排队本人认为,医院都有很先进的叫号系统，但是一个诊室内有很多科室，但是这个诊室的A诊台却需要人工排队，诊室门口狭窄，人为造成拥堵和病患间的矛盾！",2023-10-30,复旦大学附属华山医院,马同志：您反映的信访事项本机关已受理。经研究，现答复如下：您反映关于华山医院总院门诊叫号系统的问题，部分诊室（内科21）叫号目前在21号诊室门口电视屏幕上，21诊室为大诊室，以配药为主，老病人居多。已督促该诊位医师按照叫号系统就诊。门诊部已同步安排志愿者现场维持叫号秩序。感谢您对华山医院工作的关心、理解和支持。复旦大学附属华山医院2023年10月19日
社保和医保缴费凭证打印,上海市人力资源和社会保障局,2023-10-30,https://xfb.sh.gov.cn/xinfang/yjzj/feedback/feedbackshow?id=0C95247B31CF45CC8BA9203F6A2498CF,社保和医保缴费凭证打印,2023-10-07,      本人反映，由于需要回家乡工作原因，需要先参加农村医保，但是家乡需要我提供上海的医保缴纳证明，但在一网通的里只能打印养老金缴费凭证。上海这边是养老、医疗保险一起缴纳，有缴纳养老金缴费凭证，就代表缴纳医保，但其他市并不认可上海的养老金缴费凭证代表医保缴费凭证。所以本人建议养老保险和医疗保险的缴费凭证分开打印。,2023-10-30,上海市人力资源和社会保障局,康同志：       您好！来信收悉。按照《社会保险法》规定，职工应当参加养老、医疗、工伤、失业、生育保险。非常感谢您提出的宝贵意见，我们将会同医保部门会商研究，进一步提升保险服务事项线上线下智能化水平。       此复。
莘庄镇222号地块（莘庄地铁站上盖综合开发项目）三期工程总承包工程2023年10月是否有夜间施工许可,上海市闵行区生态环境局,2023-10-30,https://xfb.sh.gov.cn/xinfang/yjzj/feedback/feedbackshow?id=E4CD441836634FAEA53A20911A1B8CD4,莘庄镇222号地块（莘庄地铁站上盖综合开发项目）三期工程总承包工程2023年10月是否有夜间施工许可,2023-10-12,"本人反映,莘庄镇222号地块（莘庄地铁站上盖综合开发项目）三期工程总承包工程从9月底开始频繁夜间施工，据称有夜间施工许可。但是在一网通办上并没有查询到2023年10月有夜间施工许可。本人认为,要么是施工方故意隐瞒欺骗附近居民，要么是你局网站信息不全不能满足市民查询要求。本人要求,查询该工地的夜间施工许可证申请和准许情况，告知本人，并对上述情况进行处理处罚。",2023-10-30,上海市闵行区生态环境局,汤同志：您好！您来信反映无法查询夜间施工许可审批的事项已收悉，现回复如下：经核实，您反映的施工项目为莘庄镇222号地块（莘庄地铁站上盖综合开发项目）三期工程。该项目自2023年10月以来由于施工工序需要，于2023年10月9日至11日、2023年10月23日至25日向我局申请过夜间施工许可，您可在我局公示网站：https://xzfwzx.shmh.gov.cn/mhwsdt/mhzwdt/yjsgpublicity/index.html进行查询。我局已要求该工地施工方严格落实噪声控制措施，规范张贴准予夜间施工许可决定书复印件，加强项目合理调度，控制夜间作业时间，减少对周边居民和环境的影响。感谢您对生态环境保护工作的支持和关心！
